 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
11-Jan-2005 02:00, 1.717,  30.2,  28.8, 1006.6, 0.056,-0.003,  108,   5.0,   3.3
11-Jan-2005 03:00, 2.199,  30.1,  26.5, 1006.0, 0.022,-0.045,  133,  17.0,   5.8
11-Jan-2005 04:00, 2.618,  30.1,  28.4, 1006.2, 0.009,-0.063,   99,   8.4,   6.6
11-Jan-2005 05:00, 2.852,  30.0,  27.9, 1006.2, 0.018,-0.052,   82,  10.3,   9.2
11-Jan-2005 06:00, 2.835,  29.9,  27.8, 1006.9, 0.028,-0.041,   97,  10.5,   5.8
11-Jan-2005 07:00, 2.528,  29.9,  28.3, 1006.8,-0.009,-0.073,  101,   8.0,   5.3
11-Jan-2005 08:00, 2.035,  29.8,  29.0, 1007.7,-0.049,-0.112,   98,   7.3,   5.8
11-Jan-2005 09:00, 1.507,  29.9,  29.1, 1008.1,-0.044,-0.099,  100,   8.3,   7.2
11-Jan-2005 10:00, 1.027,  29.8,  29.3, 1008.2,-0.026,-0.076,   94,   8.5,   6.2
11-Jan-2005 11:00, 0.672,  29.8,  28.5, 1008.0,-0.039,-0.090,   95,  10.3,   6.0
11-Jan-2005 12:00, 0.561,  29.8,  29.0, 1008.0,-0.057,-0.109,   98,   7.7,   6.5
11-Jan-2005 13:00, 0.722,  29.7,  28.9, 1007.7,-0.054,-0.106,   98,   7.2,   5.2
11-Jan-2005 14:00, 1.093,  29.8,  27.3, 1007.0,-0.032,-0.088,  123,   8.1,   5.2
11-Jan-2005 15:00, 1.547,  29.7,  27.0, 1006.2,-0.038,-0.102,   79,   7.4,   4.3
11-Jan-2005 16:00, 1.992,  29.7,  28.1, 1006.0,-0.043,-0.114,   71,   5.0,   3.1
11-Jan-2005 17:00, 2.308,  29.7,  28.0, 1005.9,-0.032,-0.104,   54,   3.9,   0.9
11-Jan-2005 18:00, 2.413,  29.6,  28.3, 1006.3,-0.013,-0.086,   42,   3.3,   1.6
11-Jan-2005 19:00, 2.265,  29.6,  27.7, 1007.1,-0.022,-0.090,   57,   6.6,   4.8
11-Jan-2005 20:00, 1.938,  29.6,  28.1, 1007.6,-0.023,-0.083,   68,   6.3,   3.8
11-Jan-2005 21:00, 1.492,  29.5,  28.5, 1007.7,-0.042,-0.098,   77,   7.0,   4.6
11-Jan-2005 22:00, 1.060,  29.6,  27.9, 1007.9,-0.061,-0.116,   69,   7.5,   5.3
11-Jan-2005 23:00, 0.790,  29.6,  28.1, 1007.5,-0.038,-0.091,   77,   7.1,   6.0
12-Jan-2005 00:00, 0.735,  29.8,  28.5, 1007.1,-0.021,-0.079,   61,   6.5,   3.5
12-Jan-2005 01:00, 0.906,  29.9,  28.5, 1006.6,-0.022,-0.084,   45,   6.2,   3.2
12-Jan-2005 02:00, 1.246,  30.0,  28.7, 1005.8,-0.047,-0.114,   35,   6.9,   4.1
12-Jan-2005 03:00, 1.756,  30.1,  28.7, 1005.1,-0.027,-0.102,   30,   6.7,   4.4
12-Jan-2005 04:00, 2.268,  30.1,  29.0, 1005.0,-0.020,-0.101,   32,   7.4,   4.0
12-Jan-2005 05:00, 2.675,  30.2,  28.6, 1005.3, 0.003,-0.079,   31,   6.4,   5.1
12-Jan-2005 06:00, 2.868,  30.1,  28.9, 1005.7, 0.038,-0.041,   26,   6.1,   5.0
12-Jan-2005 07:00, 2.745,  30.1,  28.5, 1006.2, 0.007,-0.067,   46,   7.2,   5.1
12-Jan-2005 08:00, 2.388,  30.2,  28.2, 1007.1,-0.029,-0.098,   48,   7.2,   5.2
12-Jan-2005 09:00, 1.904,  30.1,  27.5, 1007.5,-0.037,-0.097,   38,   9.2,   7.3
12-Jan-2005 10:00, 1.385,  30.0,  27.5, 1007.7,-0.034,-0.091,   33,  10.3,   7.3
12-Jan-2005 11:00, 0.927,  30.0,  28.1, 1008.1,-0.038,-0.093,   37,   7.9,   5.4
12-Jan-2005 12:00, 0.659,  30.0,  27.7, 1008.0,-0.039,-0.090,   30,   7.3,   6.2
12-Jan-2005 13:00, 0.659,  29.8,  26.9, 1007.6,-0.022,-0.075,   14,   7.7,   4.3
12-Jan-2005 14:00, 0.860,  29.7,  27.7, 1006.8,-0.033,-0.090,   26,   5.8,   4.6
12-Jan-2005 15:00, 1.233,  29.7,  26.8, 1006.0,-0.038,-0.102,   37,   9.1,   6.1
12-Jan-2005 16:00, 1.711,  29.7,  27.6, 1005.4,-0.016,-0.089,   27,   6.6,   4.4
12-Jan-2005 17:00, 2.131,  29.7,  27.6, 1005.8,-0.002,-0.080,   45,   4.6,   2.9
12-Jan-2005 18:00, 2.388,  29.7,  28.0, 1006.3, 0.018,-0.055,   40,   3.4,   2.6
12-Jan-2005 19:00, 2.422,  29.7,  28.3, 1006.7, 0.029,-0.039,   47,   3.1,   2.1
12-Jan-2005 20:00, 2.245,  29.7,  28.7, 1007.2, 0.040,-0.025,    9,   3.1,   1.7
12-Jan-2005 21:00, 1.876,  29.7,  28.7, 1007.5, 0.019,-0.040,   34,   3.8,   3.2
12-Jan-2005 22:00, 1.454,  29.7,  28.9, 1007.3, 0.011,-0.046,  270,   4.8,   0.0
12-Jan-2005 23:00, 1.110,  30.0,  29.0, 1007.7, 0.041,-0.018,   51,   4.5,   3.0
13-Jan-2005 00:00, 0.857,  30.2,  29.0, 1007.3, 0.018,-0.037,   23,   3.9,   2.2
13-Jan-2005 01:00, 0.847,  30.5,  29.3, 1006.6, 0.014,-0.046,   26,   3.4,   2.5
13-Jan-2005 02:00, 1.059,  30.4,  29.4, 1005.6, 0.011,-0.057,  348,   3.1,   2.0
13-Jan-2005 03:00, 1.438,  30.4,  27.8, 1005.4, 0.007,-0.069,  115,   5.6,   0.5
13-Jan-2005 04:00, 1.927,  30.7,  28.2, 1004.9, 0.022,-0.057,  309,   9.4,   3.0
13-Jan-2005 05:00, 2.392,  30.7,  28.6, 1004.9, 0.034,-0.049,  334,   4.2,   2.8
13-Jan-2005 06:00, 2.706,  30.6,  29.1, 1005.0, 0.046,-0.037,   15,   4.4,   2.8
13-Jan-2005 07:00, 2.783,  30.5,  28.3, 1005.7, 0.044,-0.037,  346,   5.6,   3.1
13-Jan-2005 08:00, 2.646,  30.4,  28.6, 1006.2, 0.058,-0.017,   10,   3.9,   1.9
13-Jan-2005 09:00, 2.278,  30.4,  28.7, 1007.0, 0.037,-0.032,   23,   3.9,   3.1
13-Jan-2005 10:00, 1.816,  30.4,  28.8, 1007.5, 0.036,-0.025,   26,   3.7,   2.6
13-Jan-2005 11:00, 1.333,  30.4,  28.7, 1007.2, 0.024,-0.033,   20,   4.0,   2.0
13-Jan-2005 12:00, 0.975,  30.4,  28.7, 1006.8, 0.038,-0.022,  357,   2.5,   1.8
13-Jan-2005 13:00, 0.779,  30.4,  28.6, 1006.1, 0.017,-0.048,  350,   2.3,   1.3
13-Jan-2005 14:00, 0.823,  30.3,  28.7, 1005.7, 0.008,-0.063,    0,   2.9,   1.4
13-Jan-2005 15:00, 1.062,  30.2,  28.5, 1005.2, 0.001,-0.075,    6,   2.1,   0.6
13-Jan-2005 16:00, 1.420,  30.2,  28.5, 1004.9,-0.018,-0.098,  328,   3.1,   2.4
13-Jan-2005 17:00, 1.865,  30.1,  28.5, 1005.2, 0.013,-0.070,  315,   2.8,   1.5
13-Jan-2005 18:00, 2.214,  30.1,  28.4, 1006.0, 0.031,-0.048,  314,   3.3,   0.7
13-Jan-2005 19:00, 2.369,  30.1,  28.6, 1006.7, 0.025,-0.046,  299,   2.4,   1.1
13-Jan-2005 20:00, 2.331,  30.0,  28.2, 1007.5, 0.021,-0.043,  148,   2.4,   0.9
13-Jan-2005 21:00, 2.074,  30.0,  25.6, 1008.4,-0.019,-0.075,   44,   8.7,   2.1
13-Jan-2005 22:00, 1.731,  30.1,  26.7, 1009.0,-0.024,-0.071,  340,   3.4,   2.3
13-Jan-2005 23:00, 1.374,  29.8,  25.9, 1009.2,-0.009,-0.051,   45,  16.2,  14.5
14-Jan-2005 00:00, 1.011,  29.6,  25.6, 1008.7,-0.063,-0.103,   92,  17.6,   9.4
14-Jan-2005 01:00, 0.924,  29.4,  25.2, 1006.7, 0.003,-0.044,  133,  10.4,   2.1
14-Jan-2005 02:00, 1.006,  29.6,  26.3, 1005.5, 0.033,-0.033,  176,   4.7,   3.6
14-Jan-2005 03:00, 1.207,  29.8,  27.1, 1005.0,-0.001,-0.078,  173,   6.0,   1.2
14-Jan-2005 04:00, 1.564,  29.8,  27.6, 1005.2,-0.012,-0.094,  157,   2.5,   0.6
14-Jan-2005 05:00, 1.990,  29.8,  27.7, 1005.7,-0.006,-0.085,  156,   2.6,   0.5
14-Jan-2005 06:00, 2.364,  29.8,  27.6, 1005.9, 0.005,-0.070,  177,   1.7,   0.9
14-Jan-2005 07:00, 2.583,  29.8,  27.5, 1006.6, 0.017,-0.055,  162,   2.0,   0.6
14-Jan-2005 08:00, 2.580,  29.8,  27.6, 1007.4, 0.009,-0.056,  127,   1.6,   1.2
14-Jan-2005 09:00, 2.360,  29.8,  28.3, 1008.0,-0.021,-0.079,   92,   3.2,   2.6
14-Jan-2005 10:00, 2.009,  29.8,  28.2, 1008.0,-0.033,-0.085,  120,   4.1,   2.6
14-Jan-2005 11:00, 1.605,  29.8,  28.0, 1007.8,-0.028,-0.080,  140,   2.8,   1.6
14-Jan-2005 12:00, 1.223,  29.8,  28.0, 1007.3,-0.022,-0.077,  129,   2.7,   1.3
14-Jan-2005 13:00, 0.927,  29.8,  28.2, 1006.9,-0.048,-0.107,  123,   3.5,   2.7
14-Jan-2005 14:00, 0.869,  29.7,  28.2, 1006.2,-0.020,-0.084,  108,   5.3,   3.3
14-Jan-2005 15:00, 1.011,  29.6,  27.9, 1005.4, 0.020,-0.050,  120,   5.0,   3.1
14-Jan-2005 16:00, 1.249,  29.6,  27.8, 1004.2, 0.003,-0.077,  181,   3.2,   1.7
14-Jan-2005 17:00, 1.613,  29.5,  28.2, 1005.3, 0.024,-0.065,  137,   3.6,   1.7
14-Jan-2005 18:00, 1.934,  29.5,  28.2, 1005.9, 0.002,-0.077,  138,   3.0,   2.0
14-Jan-2005 19:00, 2.219,  29.6,  28.2, 1006.2, 0.040,-0.032,  130,   2.8,   1.3
14-Jan-2005 20:00, 2.320,  29.5,  28.4, 1007.3, 0.048,-0.021,  121,   2.3,   1.1
14-Jan-2005 21:00, 2.225,  29.6,  28.7, 1007.8, 0.028,-0.031,   95,   2.6,   1.9
14-Jan-2005 22:00, 2.017,  29.6,  25.7, 1008.0, 0.036,-0.017,  137,  12.0,   2.6
14-Jan-2005 23:00, 1.671,  29.5,  26.8, 1007.9,-0.010,-0.062,   83,   3.1,   0.7
15-Jan-2005 00:00, 1.346,  29.6,  27.0, 1007.4,-0.028,-0.082,  105,   3.0,   2.2
15-Jan-2005 01:00, 1.131,  29.6,  26.9, 1006.7,-0.013,-0.072,  131,   6.2,   2.5
15-Jan-2005 02:00, 1.067,  29.6,  28.2, 1006.2, 0.007,-0.059,  132,   4.8,   3.1
15-Jan-2005 03:00, 1.158,  29.7,  28.3, 1005.3, 0.013,-0.058,  152,   6.3,   1.2
15-Jan-2005 04:00, 1.375,  29.7,  28.4, 1005.1, 0.002,-0.077,   70,   2.6,   1.5
15-Jan-2005 05:00, 1.692,  29.7,  26.5, 1005.8, 0.000,-0.080,  150,   8.3,   3.1
15-Jan-2005 06:00, 2.041,  29.7,  27.7, 1005.8, 0.014,-0.060,   75,   6.4,   5.0
15-Jan-2005 07:00, 2.330,  29.6,  28.6, 1006.2, 0.045,-0.029,   73,   4.9,   3.0
15-Jan-2005 08:00, 2.425,  29.6,  28.5, 1006.8, 0.023,-0.046,   73,   3.4,   2.4
15-Jan-2005 09:00, 2.373,  29.5,  28.7, 1007.3, 0.018,-0.045,   64,   3.3,   2.5
15-Jan-2005 10:00, 2.203,  29.5,  29.5, 1007.6, 0.045,-0.013,   87,   5.8,   4.3
15-Jan-2005 11:00, 1.919,  29.5,  29.4, 1007.6, 0.059, 0.002,   85,   6.1,   5.0
15-Jan-2005 12:00, 1.549,  29.5,  29.4, 1007.5, 0.020,-0.036,   85,   6.4,   4.5
15-Jan-2005 13:00, 1.240,  29.4,  29.3, 1007.0,-0.001,-0.058,   72,   5.6,   4.9
15-Jan-2005 14:00, 1.080,  29.4,  29.1, 1006.5, 0.010,-0.052,   68,   5.5,   4.3
15-Jan-2005 15:00, 1.075,  29.4,  29.0, 1005.9, 0.025,-0.043,   61,   5.1,   3.7
15-Jan-2005 16:00, 1.195,  29.4,  29.0, 1006.0, 0.020,-0.053,   57,   5.1,   4.2
15-Jan-2005 17:00, 1.424,  29.4,  29.0, 1006.3, 0.017,-0.055,   38,   5.3,   4.0
15-Jan-2005 18:00, 1.717,  29.4,  28.9, 1006.9, 0.024,-0.044,   44,   5.9,   4.4
15-Jan-2005 19:00, 1.965,  29.3,  28.8, 1007.4, 0.008,-0.055,   40,   6.1,   4.4
15-Jan-2005 20:00, 2.170,  29.3,  29.1, 1008.0, 0.043,-0.015,   50,   5.9,   4.9
15-Jan-2005 21:00, 2.218,  29.3,  29.1, 1008.6, 0.046,-0.006,   45,   6.5,   4.5
15-Jan-2005 22:00, 2.116,  29.4,  28.2, 1008.6, 0.030,-0.016,   36,   9.3,   3.8
15-Jan-2005 23:00, 1.941,  29.5,  29.3, 1008.0, 0.043,-0.004,   51,   7.6,   6.4
16-Jan-2005 00:00, 1.661,  29.4,  29.3, 1007.3, 0.004,-0.049,   50,   8.1,   5.3
16-Jan-2005 01:00, 1.441,  29.5,  29.4, 1006.8, 0.019,-0.040,   45,   6.9,   5.0
16-Jan-2005 02:00, 1.285,  29.6,  29.4, 1006.2, 0.022,-0.043,   49,   6.7,   5.7
16-Jan-2005 03:00, 1.282,  29.8,  29.5, 1005.5, 0.056,-0.015,   36,   6.7,   5.3
16-Jan-2005 04:00, 1.352,  30.0,  29.6, 1005.2, 0.038,-0.040,   32,   7.1,   5.1
16-Jan-2005 05:00, 1.461,  30.0,  29.6, 1005.8,-0.041,-0.121,   42,   6.9,   5.4
16-Jan-2005 06:00, 1.717,  30.0,  29.3, 1006.3,-0.028,-0.102,   29,   8.4,   4.5
16-Jan-2005 07:00, 1.975,  29.9,  29.1, 1007.0,-0.006,-0.074,   29,   9.2,   4.6
16-Jan-2005 08:00, 2.155,  29.9,  29.2, 1007.5, 0.009,-0.053,   43,  11.4,   5.8
16-Jan-2005 09:00, 2.209,  29.9,  28.6, 1008.5, 0.009,-0.047,   48,  13.2,   5.9
16-Jan-2005 10:00, 2.160,  29.9,  28.6, 1008.7, 0.027,-0.020,   30,   8.1,   3.6
16-Jan-2005 11:00, 1.997,  29.8,  29.3, 1008.9, 0.034,-0.011,   52,   8.4,   6.5
16-Jan-2005 12:00, 1.737,  29.8,  29.3, 1008.7, 0.006,-0.037,   62,   9.0,   5.1
16-Jan-2005 13:00, 1.483,  29.7,  29.1, 1008.0,-0.005,-0.051,   55,  10.8,   5.9
16-Jan-2005 14:00, 1.266,  29.7,  29.5, 1007.3,-0.026,-0.079,   59,   8.9,   7.8
16-Jan-2005 15:00, 1.199,  29.6,  29.4, 1007.0, 0.004,-0.056,   70,   9.6,   7.7
16-Jan-2005 16:00, 1.210,  29.6,  29.4, 1006.9, 0.000,-0.062,   72,   9.4,   7.2
16-Jan-2005 17:00, 1.300,  29.5,  29.4, 1007.6,-0.026,-0.088,   62,   8.5,   7.0
16-Jan-2005 18:00, 1.551,  29.5,  29.3, 1008.1, 0.036,-0.020,   64,   8.3,   5.7
16-Jan-2005 19:00, 1.736,  29.5,  29.2, 1008.6, 0.002,-0.049,   67,   7.3,   4.8
16-Jan-2005 20:00, 1.949,  29.4,  29.7, 1009.2, 0.021,-0.025,   66,   7.7,   5.7
16-Jan-2005 21:00, 2.101,  29.4,  29.7, 1010.0, 0.051, 0.012,   71,   6.5,   5.6
16-Jan-2005 22:00, 2.136,  29.6,  29.8, 1010.3, 0.059, 0.027,   60,   6.3,   5.0
16-Jan-2005 23:00, 2.089,  29.7,  28.7, 1010.3, 0.080, 0.051,   72,  10.1,   7.2
17-Jan-2005 00:00, 1.859,  29.7,  29.9, 1009.6,-0.008,-0.038,   75,   7.9,   6.8
17-Jan-2005 01:00, 1.661,  29.8,  29.7, 1008.7,-0.027,-0.064,   63,   8.0,   5.6
17-Jan-2005 02:00, 1.555,  29.9,  29.8, 1007.7, 0.038,-0.008,   75,   7.0,   5.6
17-Jan-2005 03:00, 1.445,  30.0,  29.7, 1007.4, 0.041,-0.014,   80,   6.3,   5.0
17-Jan-2005 04:00, 1.379,  30.0,  29.9, 1007.0, 0.002,-0.057,   85,   6.4,   4.9
17-Jan-2005 05:00, 1.456,  30.0,  29.7, 1007.4, 0.020,-0.042,   84,   6.7,   4.5
17-Jan-2005 06:00, 1.595,  30.0,  29.9, 1007.9, 0.035,-0.023,   82,   6.9,   6.1
17-Jan-2005 07:00, 1.735,  30.0,  29.9, 1008.4, 0.016,-0.036,   85,   6.5,   5.4
17-Jan-2005 08:00, 1.878,  30.0,  29.7, 1009.0, 0.008,-0.040,   94,   6.4,   4.5
17-Jan-2005 09:00, 1.996,  30.0,  27.8, 1010.1, 0.023,-0.018,   34,  11.1,   5.8
17-Jan-2005 10:00, 2.060,  30.0,  28.4, 1010.4, 0.056, 0.025,  107,   9.7,   4.1
17-Jan-2005 11:00, 2.020,  29.9,  29.2, 1010.3, 0.068, 0.040,   89,   6.0,   5.0
17-Jan-2005 12:00, 1.840,  29.9,  28.8, 1010.0, 0.007,-0.022,  106,   7.4,   4.8
17-Jan-2005 13:00, 1.741,  29.9,  29.3, 1009.4, 0.067, 0.034,   87,   6.3,   5.2
17-Jan-2005 14:00, 1.574,  29.9,  29.1, 1009.0, 0.066, 0.027,  114,   6.1,   3.5
17-Jan-2005 15:00, 1.355,  29.8,  27.6, 1008.3,-0.022,-0.065,   87,  10.5,   6.4
17-Jan-2005 16:00, 1.327,  29.8,  28.1, 1008.0, 0.012,-0.037,   84,   9.9,   5.4
17-Jan-2005 17:00, 1.343,  29.7,  29.0, 1008.4, 0.014,-0.038,   93,   6.3,   5.5
17-Jan-2005 18:00, 1.402,  29.7,  29.4, 1009.1,-0.012,-0.060,  102,   6.7,   5.1
17-Jan-2005 19:00, 1.537,  29.7,  29.4, 1009.4,-0.017,-0.058,   99,   9.3,   6.7
17-Jan-2005 20:00, 1.697,  29.7,  29.8, 1010.2,-0.021,-0.059,   90,   8.4,   7.5
17-Jan-2005 21:00, 1.855,  29.6,  29.7, 1010.8,-0.016,-0.046,   95,   9.4,   6.2
17-Jan-2005 22:00, 2.011,  29.6,  29.6, 1010.8, 0.031, 0.007,   96,   8.0,   6.2
17-Jan-2005 23:00, 2.079,  29.5,  28.8, 1010.4, 0.058, 0.034,   76,   8.4,   5.1
18-Jan-2005 00:00, 1.982,  29.6,  27.3, 1009.9,-0.006,-0.035,   52,  12.3,   5.6
18-Jan-2005 01:00, 1.900,  29.7,  29.8, 1009.1, 0.005,-0.029,  116,   5.1,   3.7
18-Jan-2005 02:00, 1.809,  29.8,  29.8, 1008.2, 0.046, 0.003,  104,   6.3,   4.5
18-Jan-2005 03:00, 1.668,  29.9,  29.9, 1007.7, 0.040,-0.011,  116,   6.5,   4.9
18-Jan-2005 04:00, 1.531,  29.8,  30.0, 1007.6, 0.006,-0.049,  114,   6.4,   3.7
18-Jan-2005 05:00, 1.475,  29.8,  30.0, 1008.1, 0.000,-0.055,  121,   6.3,   3.7
18-Jan-2005 06:00, 1.492,  29.8,  29.8, 1008.8, 0.013,-0.037,  112,   5.7,   4.1
18-Jan-2005 07:00, 1.538,  29.8,  29.6, 1009.4, 0.005,-0.039,  104,   6.1,   4.3
18-Jan-2005 08:00, 1.625,  29.8,  29.6, 1010.2, 0.002,-0.035,  115,   6.6,   4.1
18-Jan-2005 09:00, 1.712,  29.8,  29.6, 1010.8,-0.012,-0.042,  121,   6.9,   4.5
18-Jan-2005 10:00, 1.787,  29.8,  29.6, 1011.1,-0.022,-0.046,  124,   6.3,   4.8
18-Jan-2005 11:00, 1.900,  29.8,  29.4, 1010.7, 0.047, 0.025,  120,   6.3,   4.3
18-Jan-2005 12:00, 1.876,  29.7,  29.3, 1010.5, 0.031, 0.006,  126,   6.1,   4.1
18-Jan-2005 13:00, 1.754,  29.7,  29.2, 1010.3,-0.030,-0.057,  131,   6.1,   4.0
18-Jan-2005 14:00, 1.668,  29.7,  29.1, 1009.4,-0.016,-0.046,  120,   6.6,   4.5
18-Jan-2005 15:00, 1.588,  29.7,  29.0, 1008.7, 0.021,-0.018,  119,   6.3,   4.1
18-Jan-2005 16:00, 1.440,  29.6,  29.0, 1008.6,-0.022,-0.068,  123,   6.2,   4.3
18-Jan-2005 17:00, 1.375,  29.6,  28.7, 1008.9,-0.022,-0.068,  126,   5.9,   3.7
18-Jan-2005 18:00, 1.394,  29.6,  29.1, 1009.6, 0.009,-0.034,   98,   6.3,   4.4
18-Jan-2005 19:00, 1.437,  29.5,  29.0, 1010.2, 0.006,-0.029,   98,   6.6,   4.8
18-Jan-2005 20:00, 1.520,  29.5,  29.4, 1010.7,-0.012,-0.042,   92,   7.0,   5.9
18-Jan-2005 21:00, 1.636,  29.6,  29.4, 1011.4,-0.035,-0.060,   95,   6.4,   4.7
18-Jan-2005 22:00, 1.787,  29.7,  29.5, 1011.4,-0.033,-0.051,   89,   6.1,   4.7
18-Jan-2005 23:00, 1.929,  29.8,  29.5, 1010.9,-0.016,-0.035,   86,   6.3,   5.6
19-Jan-2005 00:00, 2.022,  29.9,  29.6, 1010.5, 0.003,-0.020,   89,   7.7,   5.5
19-Jan-2005 01:00, 2.002,  30.0,  29.7, 1009.8,-0.024,-0.052,   86,   7.6,   6.3
19-Jan-2005 02:00, 1.925,  30.0,  29.9, 1008.9,-0.043,-0.078,   95,   7.5,   4.6
19-Jan-2005 03:00, 1.848,  30.1,  29.9, 1008.1,-0.008,-0.052,   91,   7.6,   6.4
19-Jan-2005 04:00, 1.705,  30.3,  29.8, 1007.7,-0.014,-0.066,   71,   7.7,   4.9
19-Jan-2005 05:00, 1.543,  30.4,  29.9, 1007.9,-0.045,-0.100,   67,   6.3,   4.6
19-Jan-2005 06:00, 1.471,  30.2,  29.8, 1008.1,-0.017,-0.070,   64,   5.5,   3.7
19-Jan-2005 07:00, 1.402,  30.4,  29.6, 1008.7,-0.031,-0.081,   60,   4.7,   3.2
19-Jan-2005 08:00, 1.378,  30.4,  29.7, 1009.4,-0.055,-0.100,   45,   4.5,   3.5
19-Jan-2005 09:00, 1.429,  30.3,  29.8, 1010.2,-0.062,-0.100,   52,   4.9,   4.3
19-Jan-2005 10:00, 1.481,  30.2,  29.8, 1010.6,-0.107,-0.137,   57,   4.7,   3.2
19-Jan-2005 11:00, 1.643,  30.2,  29.6, 1010.8,-0.053,-0.079,   43,   4.0,   2.6
19-Jan-2005 12:00, 1.750,  30.3,  29.5, 1010.4,-0.033,-0.058,   64,   4.9,   4.0
19-Jan-2005 13:00, 1.845,  30.2,  29.5, 1010.1, 0.020,-0.008,   63,   4.6,   3.9
19-Jan-2005 14:00, 1.924,  30.2,  29.4, 1009.2, 0.115, 0.083,   66,   4.8,   3.9
19-Jan-2005 15:00, 1.787,  30.1,  29.0, 1009.1, 0.049, 0.009,   81,   6.2,   5.4
19-Jan-2005 16:00, 1.586,  30.1,  29.2, 1008.9,-0.042,-0.084,   73,   6.6,   5.3
19-Jan-2005 17:00, 1.544,  30.1,  28.4, 1009.5, 0.035,-0.008,   54,   6.4,   4.7
19-Jan-2005 18:00, 1.414,  30.0,  28.7, 1010.2,-0.001,-0.038,   61,   5.7,   4.5
19-Jan-2005 19:00, 1.325,  30.0,  28.9, 1011.1,-0.043,-0.072,   56,   4.8,   3.6
19-Jan-2005 20:00, 1.425,  30.0,  29.2, 1011.7, 0.038, 0.017,   54,   4.5,   3.1
19-Jan-2005 21:00, 1.460,  30.0,  29.2, 1012.2,-0.018,-0.033,   55,   4.2,   3.6
19-Jan-2005 22:00, 1.609,  30.1,  29.3, 1011.8,-0.020,-0.030,   59,   4.6,   4.0
19-Jan-2005 23:00, 1.837,  30.2,  29.6, 1011.3, 0.030, 0.015,   73,   6.2,   4.9
20-Jan-2005 00:00, 1.971,  30.3,  29.6, 1010.9, 0.002,-0.018,   77,   5.7,   4.5
20-Jan-2005 01:00, 2.097,  30.1,  29.6, 1010.0, 0.018,-0.006,   80,   5.4,   4.7
20-Jan-2005 02:00, 2.174,  30.1,  29.6, 1009.1, 0.064, 0.031,   73,   5.7,   4.5
20-Jan-2005 03:00, 2.088,  30.7,  29.7, 1008.4, 0.032,-0.010,   76,   6.5,   4.9
20-Jan-2005 04:00, 1.918,  30.7,  29.7, 1008.1,-0.009,-0.058,   81,   6.6,   5.2
20-Jan-2005 05:00, 1.780,  30.4,  29.7, 1008.2, 0.027,-0.024,   73,   5.9,   4.8
20-Jan-2005 06:00, 1.584,  30.7,  29.8, 1008.7, 0.014,-0.036,   68,   6.2,   4.9
20-Jan-2005 07:00, 1.411,  30.8,  29.6, 1009.7,-0.002,-0.046,   69,   6.8,   5.1
20-Jan-2005 08:00, 1.330,  30.8,  29.4, 1010.5, 0.015,-0.019,   64,   6.0,   4.4
20-Jan-2005 09:00, 1.278,  30.8,  29.5, 1011.1,-0.023,-0.049,   81,   5.9,   5.0
20-Jan-2005 10:00, 1.412,  30.7,  29.4, 1011.4, 0.040, 0.020,   77,   6.5,   4.8
20-Jan-2005 11:00, 1.552,  30.6,  29.2, 1011.1, 0.046, 0.028,   95,   5.6,   4.2
20-Jan-2005 12:00, 1.725,  30.6,  29.2, 1010.7, 0.062, 0.041,   86,   5.8,   4.3
20-Jan-2005 13:00, 1.900,  30.5,  29.0, 1010.0, 0.099, 0.073,   83,   5.5,   4.1
20-Jan-2005 14:00, 1.988,  30.4,  29.0, 1009.2, 0.110, 0.077,   97,   5.2,   4.1
20-Jan-2005 15:00, 1.920,  30.4,  28.9, 1008.6, 0.043, 0.002,   82,   5.7,   4.8
20-Jan-2005 16:00, 1.803,  30.4,  28.9, 1008.4, 0.009,-0.038,   84,   6.0,   4.2
20-Jan-2005 17:00, 1.704,  30.3,  28.8, 1008.5, 0.050, 0.002,   87,   5.6,   3.9
20-Jan-2005 18:00, 1.510,  30.3,  29.0, 1008.7, 0.014,-0.033,   80,   5.6,   4.3
20-Jan-2005 19:00, 1.400,  30.3,  28.9, 1009.0, 0.037,-0.008,   91,   5.6,   5.2
20-Jan-2005 20:00, 1.353,  30.3,  29.3, 1009.6, 0.060, 0.019,   86,   6.1,   4.5
20-Jan-2005 21:00, 1.336,  30.2,  29.3, 1010.0, 0.022,-0.014,   73,   6.2,   5.3
20-Jan-2005 22:00, 1.511,  30.3,  29.3, 1010.2, 0.079, 0.046,   75,   6.5,   5.6
20-Jan-2005 23:00, 1.681,  30.3,  29.5, 1010.3, 0.055, 0.026,   77,   7.0,   5.8
21-Jan-2005 00:00, 1.871,  30.4,  29.6, 1009.8, 0.020,-0.010,   73,   7.2,   5.1
21-Jan-2005 01:00, 2.074,  30.5,  29.6, 1009.0, 0.020,-0.015,   71,   6.3,   4.8
21-Jan-2005 02:00, 2.220,  30.6,  29.7, 1008.0, 0.035,-0.008,   75,   6.2,   4.8
21-Jan-2005 03:00, 2.294,  30.8,  29.6, 1007.2, 0.083, 0.030,   70,   5.8,   4.2
21-Jan-2005 04:00, 2.199,  30.8,  29.7, 1006.8, 0.074, 0.013,   82,   5.2,   4.3
21-Jan-2005 05:00, 1.996,  30.9,  29.6, 1007.0, 0.051,-0.013,   68,   6.9,   5.6
