 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Marshall Islands
24-Aug-2021 22:00, 0.767,  29.3,-9999 , 1010.3,-0.002,-0.034,   88,   6.2,   3.6
24-Aug-2021 23:00, 0.477,  29.3,-9999 , 1010.3, 0.007,-0.022,   96,   6.0,   3.1
25-Aug-2021 00:00, 0.321,  29.3,-9999 , 1010.0,-0.034,-0.064,  109,   6.6,   4.2
25-Aug-2021 01:00, 0.398,  29.3,-9999 , 1009.3,-0.044,-0.077,  113,   5.8,   4.4
25-Aug-2021 02:00, 0.668,  29.1,-9999 , 1008.5,-0.029,-0.069,   95,   6.2,   3.4
25-Aug-2021 03:00, 1.074,  29.2,-9999 , 1008.1, 0.016,-0.032,   86,   5.7,   2.1
25-Aug-2021 04:00, 1.450,  29.3,-9999 , 1008.3, 0.020,-0.031,   98,   5.9,   3.7
25-Aug-2021 05:00, 1.678,  29.4,-9999 , 1008.0,-0.032,-0.082,  118,  10.5,   2.2
25-Aug-2021 06:00, 1.797,  29.4,-9999 , 1008.9,-0.029,-0.080,  125,   6.4,   4.2
25-Aug-2021 07:00, 1.706,  29.4,-9999 , 1009.3,-0.049,-0.092,  126,   7.2,   4.8
25-Aug-2021 08:00, 1.493,  29.4,-9999 , 1009.4,-0.029,-0.068,  138,   7.2,   3.4
25-Aug-2021 09:00, 1.155,  29.4,-9999 , 1010.0,-0.031,-0.070,  127,   4.2,   2.1
25-Aug-2021 10:00, 0.794,  29.4,-9999 , 1011.2,-0.035,-0.065,  346,   8.9,   0.3
25-Aug-2021 11:00, 0.515,  29.4,-9999 , 1011.0,-0.030,-0.050,  133,   5.8,   4.3
25-Aug-2021 12:00, 0.411,  29.3,-9999 , 1010.5,-0.011,-0.033,  135,   5.7,   4.3
25-Aug-2021 13:00, 0.510,  29.3,-9999 , 1010.2, 0.017,-0.010,  124,   6.5,   3.7
25-Aug-2021 14:00, 0.739,  29.2,-9999 , 1009.7, 0.007,-0.024,  132,   6.0,   4.3
25-Aug-2021 15:00, 1.128,  29.3,-9999 , 1008.8, 0.044, 0.008,  129,   6.0,   4.2
25-Aug-2021 16:00, 1.485,  29.3,-9999 , 1008.6, 0.025,-0.020,  137,   6.0,   2.8
25-Aug-2021 17:00, 1.746,  29.1,-9999 , 1009.3,-0.014,-0.059,  133,   5.1,   3.2
25-Aug-2021 18:00, 1.884,  29.1,-9999 , 1009.3,-0.024,-0.063,  133,   5.1,   2.8
25-Aug-2021 19:00, 1.816,  29.2,-9999 , 1010.0,-0.052,-0.091,  137,  10.0,   5.6
25-Aug-2021 20:00, 1.624,  29.2,-9999 , 1010.9,-0.031,-0.063,    0,   6.4,   0.0
25-Aug-2021 21:00, 1.272,  29.2,-9999 , 1012.1,-0.052,-0.074,  129,   7.9,   4.5
25-Aug-2021 22:00, 0.898,  29.2,-9999 , 1011.9,-0.052,-0.064,  108,   8.2,   2.9
25-Aug-2021 23:00, 0.598,  29.2,-9999 , 1011.6,-0.030,-0.044,   94,   4.9,   2.2
26-Aug-2021 00:00, 0.399,  29.2,-9999 , 1011.5,-0.049,-0.065,   93,   5.0,   1.6
26-Aug-2021 01:00, 0.413,  29.2,-9999 , 1010.8,-0.039,-0.057,   85,   4.1,   1.6
26-Aug-2021 02:00, 0.617,  29.2,-9999 , 1010.0,-0.011,-0.037,   74,   4.0,   0.3
26-Aug-2021 03:00, 0.917,  29.2,-9999 , 1009.9,-0.009,-0.041,   81,   4.4,   0.9
26-Aug-2021 04:00, 1.270,  29.3,-9999 , 1009.7, 0.000,-0.035,   90,   4.9,   2.9
26-Aug-2021 05:00, 1.572,  29.3,-9999 , 1010.6, 0.001,-0.033,  126,  13.8,   6.0
26-Aug-2021 06:00, 1.763,  29.3,-9999 , 1010.8, 0.013,-0.013,  152,   9.6,   4.8
26-Aug-2021 07:00, 1.766,  29.3,-9999 , 1010.8, 0.003,-0.021,  130,   6.3,   2.9
26-Aug-2021 08:00, 1.595,  29.2,-9999 , 1011.1,-0.020,-0.045,  114,   3.7,   1.6
26-Aug-2021 09:00, 1.310,  29.2,-9999 , 1011.5,-0.038,-0.058,   91,   3.4,   0.8
26-Aug-2021 10:00, 0.974,  29.2,-9999 , 1011.7,-0.052,-0.069,   94,   5.6,   2.7
26-Aug-2021 11:00, 0.684,  29.2,-9999 , 1011.6,-0.045,-0.060,   84,   5.7,   1.8
26-Aug-2021 12:00, 0.531,  29.2,-9999 , 1010.9,-0.012,-0.030,  106,   5.2,   0.2
26-Aug-2021 13:00, 0.541,  29.2,-9999 , 1010.4, 0.018,-0.005,   91,   3.2,   0.7
26-Aug-2021 14:00, 0.716,  29.2,-9999 , 1009.6, 0.049, 0.019,  110,   3.8,   0.0
26-Aug-2021 15:00, 0.992,  29.2,-9999 , 1009.7, 0.054, 0.017,   99,   2.6,   0.2
26-Aug-2021 16:00, 1.305,  29.2,-9999 , 1009.7, 0.039, 0.004,   78,   4.9,   1.2
26-Aug-2021 17:00, 1.578,  29.1,-9999 , 1009.8, 0.014,-0.021,  108,   8.4,   0.8
26-Aug-2021 18:00, 1.746,  29.1,-9999 , 1009.9,-0.008,-0.043,   82,   4.3,   1.0
26-Aug-2021 19:00, 1.779,  29.1,-9999 , 1010.3,-0.012,-0.045,   80,   5.2,   1.4
26-Aug-2021 20:00, 1.647,  29.1,-9999 , 1010.9,-0.020,-0.049,   75,   5.1,   1.7
26-Aug-2021 21:00, 1.387,  29.1,-9999 , 1011.2,-0.028,-0.051,   79,   4.7,   1.7
26-Aug-2021 22:00, 1.094,  29.1,-9999 , 1011.0,-0.002,-0.023,   86,   5.8,   2.9
26-Aug-2021 23:00, 0.790,  29.2,-9999 , 1010.8, 0.000,-0.022,   81,   6.0,   2.4
27-Aug-2021 00:00, 0.582,  29.2,-9999 , 1010.5, 0.006,-0.018,   79,   4.9,   1.1
27-Aug-2021 01:00, 0.522,  29.2,-9999 , 1009.5, 0.009,-0.019,   37,   6.2,   2.6
27-Aug-2021 02:00, 0.650,  29.2,-9999 , 1009.0, 0.038, 0.000,   42,   4.9,   1.5
27-Aug-2021 03:00, 0.887,  29.2,-9999 , 1008.5, 0.050, 0.007,   40,   4.8,   1.3
27-Aug-2021 04:00, 1.165,  29.2,-9999 , 1008.4, 0.034,-0.013,   37,   5.2,   2.3
27-Aug-2021 05:00, 1.460,  29.3,-9999 , 1008.2, 0.041,-0.008,   39,   5.6,   1.9
27-Aug-2021 06:00, 1.683,  29.3,-9999 , 1008.8, 0.055, 0.006,   37,   5.3,   1.8
27-Aug-2021 07:00, 1.762,  29.3,-9999 , 1009.4, 0.055, 0.011,   45,   6.1,   1.1
27-Aug-2021 08:00, 1.687,  29.3,-9999 , 1010.1, 0.045, 0.008,   50,   5.2,   1.4
27-Aug-2021 09:00, 1.479,  29.3,-9999 , 1010.3, 0.026,-0.006,   44,   5.8,   1.6
27-Aug-2021 10:00, 1.197,  29.3,-9999 , 1011.0, 0.007,-0.022,   70,   4.7,   0.6
27-Aug-2021 11:00, 0.930,  29.3,-9999 , 1010.9, 0.012,-0.010,   60,   4.2,   0.4
27-Aug-2021 12:00, 0.720,  29.3,-9999 , 1010.3, 0.013,-0.011,   91,   4.2,   1.7
27-Aug-2021 13:00, 0.617,  29.3,-9999 , 1010.2, 0.000,-0.030,   89,   4.4,   1.6
27-Aug-2021 14:00, 0.688,  29.3,-9999 , 1009.5, 0.013,-0.018,  110,   4.8,   2.6
27-Aug-2021 15:00, 0.880,  29.2,-9999 , 1009.3, 0.024,-0.013,    0,   7.8,   0.0
27-Aug-2021 16:00, 1.130,  29.2,-9999 , 1008.9, 0.019,-0.021,  104,   6.9,   1.8
27-Aug-2021 17:00, 1.395,  29.2,-9999 , 1008.9, 0.021,-0.022,  118,   6.6,   2.7
27-Aug-2021 18:00, 1.608,  29.2,-9999 , 1009.1, 0.033,-0.010,   98,   5.7,   3.2
27-Aug-2021 19:00, 1.685,  29.2,-9999 , 1009.4, 0.023,-0.018,   93,   6.7,   3.1
27-Aug-2021 20:00, 1.624,  29.2,-9999 , 1009.9, 0.010,-0.028,   83,   5.1,   1.5
27-Aug-2021 21:00, 1.440,  29.2,-9999 , 1010.6,-0.005,-0.037,   90,   4.8,   3.1
27-Aug-2021 22:00, 1.188,  29.2,-9999 , 1010.4,-0.011,-0.037,   89,   5.3,   2.3
27-Aug-2021 23:00, 0.928,  29.2,-9999 , 1010.5,-0.006,-0.034,   94,   5.2,   1.4
28-Aug-2021 00:00, 0.705,  29.2,-9999 , 1010.3,-0.014,-0.042,  103,   6.3,   3.5
28-Aug-2021 01:00, 0.566,  29.2,-9999 , 1009.0,-0.047,-0.078,   98,   5.8,   0.9
28-Aug-2021 02:00, 0.581,  29.2,-9999 , 1008.1,-0.063,-0.106,   80,   5.3,   1.4
28-Aug-2021 03:00, 0.752,  29.2,-9999 , 1007.7,-0.041,-0.093,   99,   5.9,   3.0
28-Aug-2021 04:00, 0.985,  29.1,-9999 , 1007.4,-0.037,-0.092,  100,   5.0,   0.7
28-Aug-2021 05:00, 1.236,  29.2,-9999 , 1007.2,-0.036,-0.094,   99,   3.8,   0.5
28-Aug-2021 06:00, 1.506,  29.3,-9999 , 1007.5, 0.026,-0.034,   69,   3.4,   0.2
28-Aug-2021 07:00, 1.620,  29.4,-9999 , 1008.2, 0.020,-0.037,   88,   3.1,   1.0
28-Aug-2021 08:00, 1.629,  29.4,-9999 , 1009.1, 0.023,-0.026,   87,   3.7,   1.5
28-Aug-2021 09:00, 1.521,  29.4,-9999 , 1009.8, 0.022,-0.019,   75,   4.2,   1.3
28-Aug-2021 10:00, 1.320,  29.4,-9999 , 1010.3, 0.008,-0.026,   65,   3.8,   0.5
28-Aug-2021 11:00, 1.076,  29.4,-9999 , 1010.4,-0.013,-0.042,   50,   3.8,   0.4
28-Aug-2021 12:00, 0.889,  29.4,-9999 , 1009.6, 0.002,-0.027,   64,   3.8,   0.4
28-Aug-2021 13:00, 0.755,  29.4,-9999 , 1008.9,-0.005,-0.042,   35,   3.6,   0.9
28-Aug-2021 14:00, 0.741,  29.4,-9999 , 1008.4,-0.003,-0.047,   33,   4.2,   0.5
28-Aug-2021 15:00, 0.878,  29.3,-9999 , 1008.2, 0.042,-0.006,   32,   3.2,   1.3
28-Aug-2021 16:00, 1.070,  29.3,-9999 , 1008.3, 0.063, 0.013,   36,   4.7,   1.4
28-Aug-2021 17:00, 1.246,  29.3,-9999 , 1008.3, 0.035,-0.014,   27,   5.0,   1.3
28-Aug-2021 18:00, 1.425,  29.3,-9999 , 1008.8, 0.035,-0.013,   34,   4.3,   1.9
28-Aug-2021 19:00, 1.506,  29.3,-9999 , 1009.2, 0.009,-0.035,   40,   4.7,   1.9
28-Aug-2021 20:00, 1.488,  29.3,-9999 , 1009.8,-0.021,-0.061,   55,   4.7,   0.5
28-Aug-2021 21:00, 1.396,  29.3,-9999 , 1010.5,-0.023,-0.057,   58,   4.5,   1.2
28-Aug-2021 22:00, 1.212,  29.3,-9999 , 1010.2,-0.041,-0.068,   72,   5.9,   1.0
28-Aug-2021 23:00, 1.027,  29.3,-9999 , 1009.8,-0.024,-0.055,   69,   5.4,   0.9
29-Aug-2021 00:00, 0.855,  29.3,-9999 , 1009.5,-0.009,-0.044,   67,   5.8,   0.7
29-Aug-2021 01:00, 0.728,  29.4,-9999 , 1008.8,-0.014,-0.052,   72,   6.6,   1.2
29-Aug-2021 02:00, 0.702,  29.4,-9999 , 1007.8,-0.017,-0.062,   77,   6.1,   2.3
29-Aug-2021 03:00, 0.772,  29.3,-9999 , 1007.1,-0.025,-0.079,   70,   6.1,   1.8
29-Aug-2021 04:00, 0.964,  29.3,-9999 , 1006.5, 0.012,-0.050,   68,   5.6,   2.1
29-Aug-2021 05:00, 1.208,  29.4,-9999 , 1006.7, 0.065,-0.002,   77,   6.3,   1.1
29-Aug-2021 06:00, 1.397,  29.4,-9999 , 1007.2, 0.071, 0.006,   76,   6.4,   2.4
29-Aug-2021 07:00, 1.537,  29.4,-9999 , 1007.9, 0.079, 0.020,   79,   6.5,   1.3
29-Aug-2021 08:00, 1.590,  29.4,-9999 , 1008.4, 0.075, 0.023,   82,   6.1,   2.4
29-Aug-2021 09:00, 1.554,  29.4,-9999 , 1009.0, 0.070, 0.022,   86,   5.8,   2.9
29-Aug-2021 10:00, 1.422,  29.4,-9999 , 1009.6, 0.043, 0.002,   88,   6.8,   2.9
29-Aug-2021 11:00, 1.243,  29.4,-9999 , 1009.6, 0.017,-0.019,  106,   6.8,   4.2
29-Aug-2021 12:00, 1.082,  29.4,-9999 , 1009.7, 0.019,-0.017,   76,   6.8,   1.0
29-Aug-2021 13:00, 0.950,  29.4,-9999 , 1009.1, 0.018,-0.018,  110,   6.3,   4.3
29-Aug-2021 14:00, 0.888,  29.4,-9999 , 1008.9, 0.022,-0.020,   60,   6.4,   0.6
29-Aug-2021 15:00, 0.915,  29.3,-9999 , 1008.8, 0.036,-0.007,  101,   8.2,   3.0
29-Aug-2021 16:00, 1.018,  29.3,-9999 , 1008.6, 0.056, 0.012,   76,   6.4,   0.6
29-Aug-2021 17:00, 1.141,  29.3,-9999 , 1008.9, 0.054, 0.008,  105,   4.2,   2.0
29-Aug-2021 18:00, 1.223,  29.3,-9999 , 1009.5, 0.006,-0.037,   87,   4.9,   1.8
29-Aug-2021 19:00, 1.371,  29.2,-9999 , 1010.2, 0.054, 0.017,   88,   5.1,   2.2
29-Aug-2021 20:00, 1.374,  29.2,-9999 , 1010.6, 0.012,-0.018,   89,   6.6,   4.1
29-Aug-2021 21:00, 1.346,  29.2,-9999 , 1011.0, 0.007,-0.019,   83,   6.4,   2.9
29-Aug-2021 22:00, 1.306,  29.3,-9999 , 1010.9, 0.052, 0.029,   99,   5.8,   3.4
29-Aug-2021 23:00, 1.172,  29.3,-9999 , 1010.8, 0.042, 0.019,   96,   6.9,   4.1
30-Aug-2021 00:00, 1.049,  29.3,-9999 , 1010.5, 0.053, 0.029,   94,   6.4,   3.3
30-Aug-2021 01:00, 0.950,  29.3,-9999 , 1009.5, 0.062, 0.034,   91,   6.1,   3.1
30-Aug-2021 02:00, 0.876,  29.4,-9999 , 1008.6, 0.041, 0.003,   83,   5.8,   1.3
30-Aug-2021 03:00, 0.890,  29.4,-9999 , 1008.2, 0.039,-0.008,   79,   5.4,   2.1
30-Aug-2021 04:00, 0.944,  29.4,-9999 , 1008.3, 0.015,-0.034,   97,   5.9,   3.7
30-Aug-2021 05:00, 1.093,  29.4,-9999 , 1008.3, 0.046,-0.004,   92,   6.6,   3.4
30-Aug-2021 06:00, 1.226,  29.4,-9999 , 1009.1, 0.046,-0.002,   99,   6.1,   3.5
30-Aug-2021 07:00, 1.349,  29.4,-9999 , 1009.4, 0.052, 0.011,   88,   5.6,   2.7
30-Aug-2021 08:00, 1.412,  29.4,-9999 , 1010.1, 0.034,-0.004,  102,   4.6,   2.4
30-Aug-2021 09:00, 1.442,  29.4,-9999 , 1010.5, 0.033, 0.002,  135,   5.7,   3.2
30-Aug-2021 10:00, 1.432,  29.4,-9999 , 1010.9, 0.048, 0.021,  139,   8.1,   3.5
30-Aug-2021 11:00, 1.317,  29.4,-9999 , 1011.5, 0.003,-0.020,   91,   7.8,   4.7
30-Aug-2021 12:00, 1.250,  29.4,-9999 , 1011.1, 0.034, 0.017,    0,   7.5,   0.0
30-Aug-2021 13:00, 1.136,  29.4,-9999 , 1010.4, 0.024, 0.003,   31,   2.7,   0.1
30-Aug-2021 14:00, 1.054,  29.4,-9999 , 1009.5, 0.026,-0.003,   38,   3.5,   0.7
30-Aug-2021 15:00, 1.003,  29.4,-9999 , 1009.4, 0.019,-0.018,    0,   3.0,   0.0
30-Aug-2021 16:00, 1.010,  29.4,-9999 , 1009.7, 0.028,-0.010,    0,   2.1,   0.0
30-Aug-2021 17:00, 1.069,  29.3,-9999 , 1009.7, 0.051, 0.016,    0,   0.2,   0.0
30-Aug-2021 18:00, 1.121,  29.3,-9999 , 1009.9, 0.044, 0.009,    0,   0.0,   0.0
30-Aug-2021 19:00, 1.180,  29.3,-9999 , 1010.6, 0.040, 0.007,    0,   2.2,   0.0
30-Aug-2021 20:00, 1.226,  29.3,-9999 , 1011.5, 0.036, 0.011,  148,   6.4,   4.5
30-Aug-2021 21:00, 1.265,  29.3,-9999 , 1012.0, 0.052, 0.036,    0,   4.7,   0.0
30-Aug-2021 22:00, 1.263,  29.3,-9999 , 1012.0, 0.061, 0.049,  106,   0.4,   0.0
30-Aug-2021 23:00, 1.189,  29.4,-9999 , 1011.6, 0.028, 0.016,  351,   2.4,   0.1
31-Aug-2021 00:00, 1.137,  29.4,-9999 , 1010.7, 0.037, 0.020,  353,   1.4,   0.0
31-Aug-2021 01:00, 1.068,  29.4,-9999 , 1009.8, 0.035, 0.009,   14,   2.4,   0.1
31-Aug-2021 02:00, 0.988,  29.4,-9999 , 1009.0, 0.009,-0.027,  350,   3.0,   0.8
31-Aug-2021 03:00, 0.935,  29.4,-9999 , 1008.8,-0.018,-0.061,-9999,   3.7,-9999
31-Aug-2021 04:00, 0.968,  29.5,-9999 , 1008.4, 0.008,-0.036,    6,   3.5,   0.0
31-Aug-2021 05:00, 1.006,  29.5,-9999 , 1008.5, 0.008,-0.041,   34,   1.9,   0.2
31-Aug-2021 06:00, 1.122,  29.4,-9999 , 1009.2, 0.061, 0.014,   33,   2.3,   0.3
31-Aug-2021 07:00, 1.215,  29.4,-9999 , 1010.0, 0.078, 0.039,   81,   4.0,   1.1
31-Aug-2021 08:00, 1.254,  29.4,-9999 , 1010.3, 0.040, 0.008,   92,   4.7,   2.6
31-Aug-2021 09:00, 1.328,  29.4,-9999 , 1010.6, 0.046, 0.017,  101,   6.8,   3.2
31-Aug-2021 10:00, 1.373,  29.4,-9999 , 1010.9, 0.047, 0.020,  103,   6.2,   2.8
31-Aug-2021 11:00, 1.403,  29.4,-9999 , 1011.1, 0.060, 0.038,  103,   6.5,   3.4
31-Aug-2021 12:00, 1.389,  29.4,-9999 , 1010.2, 0.062, 0.039,  103,   5.6,   2.9
31-Aug-2021 13:00, 1.333,  29.4,-9999 , 1009.8, 0.054, 0.023,  106,   5.0,   2.6
31-Aug-2021 14:00, 1.243,  29.4,-9999 , 1009.2, 0.031,-0.004,  110,   4.4,   1.6
31-Aug-2021 15:00, 1.190,  29.4,-9999 , 1008.6, 0.052, 0.011,  109,   3.9,   2.5
31-Aug-2021 16:00, 1.121,  29.4,-9999 , 1008.4, 0.052, 0.005,  113,   7.5,   2.4
31-Aug-2021 17:00, 1.064,  29.4,-9999 , 1008.8, 0.046,-0.002,  104,   3.9,   1.7
31-Aug-2021 18:00, 1.042,  29.4,-9999 , 1009.2, 0.053, 0.009,  121,   3.8,   1.6
31-Aug-2021 19:00, 1.018,  29.4,-9999 , 1009.8, 0.029,-0.011,  137,   4.3,   1.6
31-Aug-2021 20:00, 1.046,  29.4,-9999 , 1010.5, 0.033, 0.000,  116,   7.0,   2.4
31-Aug-2021 21:00, 1.124,  29.4,-9999 , 1011.0, 0.071, 0.044,  126,   5.8,   4.5
31-Aug-2021 22:00, 1.128,  29.4,-9999 , 1011.0, 0.029, 0.007,  136,   6.4,   3.1
31-Aug-2021 23:00, 1.162,  29.4,-9999 , 1010.6, 0.024, 0.002,  120,   4.9,   1.4
01-Sep-2021 00:00, 1.210,  29.6,-9999 , 1009.8, 0.050, 0.023,  112,   5.0,   2.6
01-Sep-2021 01:00, 1.207,  29.6,-9999 , 1009.1, 0.049, 0.015,    0,   6.3,   0.0
01-Sep-2021 02:00, 1.129,  29.8,-9999 , 1008.1,-0.004,-0.046,  126,   6.9,   4.3
01-Sep-2021 03:00, 1.094,  29.9,-9999 , 1007.7, 0.001,-0.051,  119,   6.4,   4.0
01-Sep-2021 04:00, 1.083,  30.0,-9999 , 1008.0, 0.036,-0.019,  142,   5.8,   3.2
01-Sep-2021 05:00, 1.028,  30.0,-9999 , 1008.1, 0.019,-0.033,  155,   5.2,   2.6
01-Sep-2021 06:00, 1.025,  30.0,-9999 , 1009.0, 0.037,-0.014,  131,   3.3,   1.5
01-Sep-2021 07:00, 1.055,  29.9,-9999 , 1009.7, 0.057, 0.016,  125,   7.8,   0.2
01-Sep-2021 08:00, 1.076,  29.9,-9999 , 1009.9, 0.034,-0.001,  103,   2.2,   0.3
01-Sep-2021 09:00, 1.172,  29.9,-9999 , 1010.0, 0.055, 0.021,    0,   2.3,   0.0
01-Sep-2021 10:00, 1.246,  29.7,-9999 , 1010.3, 0.034, 0.002,  115,   2.2,   0.7
01-Sep-2021 11:00, 1.321,  29.7,-9999 , 1010.2, 0.015,-0.014,  106,   3.2,   0.8
01-Sep-2021 12:00, 1.426,  29.6,-9999 , 1009.7, 0.045, 0.014,  104,   4.5,   2.1
01-Sep-2021 13:00, 1.455,  29.6,-9999 , 1008.8, 0.041, 0.005,   89,   3.8,   0.7
01-Sep-2021 14:00, 1.435,  29.6,-9999 , 1008.1, 0.041,-0.004,   77,   2.8,   0.1
01-Sep-2021 15:00, 1.357,  29.6,-9999 , 1007.7, 0.033,-0.019,   68,   4.0,   0.1
01-Sep-2021 16:00, 1.236,  29.6,-9999 , 1007.7, 0.020,-0.035,   82,   3.4,   0.5
01-Sep-2021 17:00, 1.098,  29.6,-9999 , 1007.9, 0.009,-0.046,   86,   3.9,   0.4
01-Sep-2021 18:00, 0.967,  29.6,-9999 , 1008.2,-0.004,-0.057,  109,   5.9,   1.1
01-Sep-2021 19:00, 0.905,  29.6,-9999 , 1008.6, 0.021,-0.029,   86,   2.7,   0.4
01-Sep-2021 20:00, 0.927,  29.5,-9999 , 1009.3, 0.075, 0.029,  358,   3.7,   0.3
01-Sep-2021 21:00, 0.920,  29.5,-9999 , 1010.2, 0.041, 0.003,   59,   4.0,   0.8
01-Sep-2021 22:00, 0.983,  29.5,-9999 , 1010.0, 0.027,-0.003,    0,   5.4,   0.0
01-Sep-2021 23:00, 1.094,  29.5,-9999 , 1009.9, 0.035, 0.003,    0,   1.8,   0.0
02-Sep-2021 00:00, 1.198,  29.5,-9999 , 1009.1, 0.032,-0.002,  140,   7.1,   4.5
02-Sep-2021 01:00, 1.309,  29.5,-9999 , 1008.8, 0.063, 0.022,  340,   6.3,   0.3
02-Sep-2021 02:00, 1.307,  29.5,-9999 , 1007.7, 0.030,-0.015,  326,   4.6,   2.5
02-Sep-2021 03:00, 1.251,  29.5,-9999 , 1007.3,-0.003,-0.059,    2,   4.2,   1.4
02-Sep-2021 04:00, 1.199,  29.5,-9999 , 1007.3, 0.019,-0.041,   22,   4.9,   0.4
02-Sep-2021 05:00, 1.081,  29.6,-9999 , 1007.3, 0.003,-0.056,   85,   4.1,   1.6
02-Sep-2021 06:00, 0.992,  29.6,-9999 , 1007.5, 0.018,-0.041,  142,   4.9,   3.4
02-Sep-2021 07:00, 0.912,  29.5,-9999 , 1008.0, 0.012,-0.045,  170,   4.2,   0.0
02-Sep-2021 08:00, 0.950,  29.5,-9999 , 1008.7, 0.066, 0.015,  182,   1.6,   0.0
02-Sep-2021 09:00, 1.021,  29.5,-9999 , 1009.0, 0.083, 0.038,  167,   1.7,   0.7
02-Sep-2021 10:00, 1.106,  29.4,-9999 , 1009.3, 0.053, 0.011,  144,   2.4,   0.0
02-Sep-2021 11:00, 1.258,  29.4,-9999 , 1009.6, 0.050, 0.011,    0,   0.0,   0.0
02-Sep-2021 12:00, 1.418,  29.5,-9999 , 1009.0, 0.048, 0.012,    0,   0.0,   0.0
02-Sep-2021 13:00, 1.553,  29.4,-9999 , 1008.5, 0.056, 0.013,  138,   0.8,   0.0
02-Sep-2021 14:00, 1.590,  29.4,-9999 , 1007.8, 0.037,-0.011,  150,   2.5,   0.7
02-Sep-2021 15:00, 1.548,  29.4,-9999 , 1007.5, 0.026,-0.028,  146,   5.6,   4.3
02-Sep-2021 16:00, 1.430,  29.4,-9999 , 1007.3, 0.024,-0.033,  152,   8.3,   6.2
02-Sep-2021 17:00, 1.260,  29.4,-9999 , 1007.6, 0.032,-0.027,  144,   7.8,   3.9
02-Sep-2021 18:00, 1.049,  29.3,-9999 , 1008.3, 0.023,-0.032,  132,   4.7,   2.0
02-Sep-2021 19:00, 0.853,  29.3,-9999 , 1008.6, 0.008,-0.041,    0,   3.1,   0.0
02-Sep-2021 20:00, 0.783,  29.3,-9999 , 1009.3, 0.051, 0.005,  163,   4.0,   2.4
02-Sep-2021 21:00, 0.756,  29.4,-9999 , 1010.6, 0.044, 0.007,  135,   8.5,   5.4
02-Sep-2021 22:00, 0.818,  29.3,-9999 , 1010.4, 0.031, 0.005,  204,   7.0,   1.0
02-Sep-2021 23:00, 0.979,  29.3,-9999 , 1009.9, 0.046, 0.016,  179,   5.7,   0.4
03-Sep-2021 00:00, 1.183,  29.3,-9999 , 1009.4, 0.068, 0.036,  194,   5.9,   4.1
03-Sep-2021 01:00, 1.351,  29.5,-9999 , 1008.8, 0.066, 0.023,  126,  10.0,   4.5
03-Sep-2021 02:00, 1.438,-9999 ,-9999 ,-9999.0, 0.045,-9999 ,-9999,   5.4,-9999
03-Sep-2021 03:00, 1.437,-9999 ,-9999 ,-9999.0, 0.022,-9999 ,-9999,-9999 ,-9999
03-Sep-2021 04:00, 1.367,  29.5,-9999 , 1007.6, 0.021,-0.032,  248,   4.5,   2.1
03-Sep-2021 05:00, 1.253,  29.5,-9999 , 1007.8, 0.050,-0.005,  220,   5.5,   2.4
03-Sep-2021 06:00, 1.054,  29.5,-9999 , 1008.4, 0.030,-0.024,  147,   6.3,   4.5
03-Sep-2021 07:00, 0.882,  29.5,-9999 , 1008.8, 0.022,-0.026,    0,   5.2,   0.0
03-Sep-2021 08:00, 0.791,  29.5,-9999 , 1009.4, 0.031,-0.012,  153,   2.8,   0.8
03-Sep-2021 09:00, 0.810,  29.5,-9999 , 1010.0, 0.051, 0.013,  176,   4.5,   2.5
03-Sep-2021 10:00, 0.957,  29.4,-9999 , 1010.4, 0.092, 0.060,  143,   5.2,   3.2
03-Sep-2021 11:00, 1.133,  29.4,-9999 , 1010.5, 0.078, 0.050,  129,   5.4,   3.1
03-Sep-2021 12:00, 1.336,  29.4,-9999 , 1009.8, 0.045, 0.018,  132,   6.4,   4.8
03-Sep-2021 13:00, 1.602,  29.1,-9999 , 1009.1, 0.088, 0.053,  134,   7.3,   2.1
03-Sep-2021 14:00, 1.763,  29.1,-9999 , 1008.6, 0.097, 0.055,  125,   4.0,   1.9
03-Sep-2021 15:00, 1.772,  29.3,-9999 , 1008.3, 0.067, 0.021,  126,   2.6,   1.2
03-Sep-2021 16:00, 1.697,  29.3,-9999 , 1008.4, 0.078, 0.029,  120,   3.2,   1.4
03-Sep-2021 17:00, 1.475,  29.3,-9999 , 1008.6, 0.054, 0.006,  119,   3.0,   0.4
03-Sep-2021 18:00, 1.186,  29.3,-9999 , 1009.0, 0.031,-0.015,  119,   4.3,   2.7
03-Sep-2021 19:00, 0.916,  29.2,-9999 , 1009.5, 0.032,-0.010,  120,   4.7,   0.8
03-Sep-2021 20:00, 0.729,  29.3,-9999 , 1010.0, 0.057, 0.020,  110,   4.1,   2.4
03-Sep-2021 21:00, 0.634,  29.3,-9999 , 1010.9, 0.060, 0.029,  102,   4.6,   1.8
03-Sep-2021 22:00, 0.680,  29.4,-9999 , 1011.1, 0.068, 0.045,  126,   4.3,   2.4
03-Sep-2021 23:00, 0.823,  29.4,-9999 , 1011.3, 0.054, 0.033,  101,   4.3,   1.4
04-Sep-2021 00:00, 1.020,  29.4,-9999 , 1011.0, 0.012,-0.007,  103,   4.0,   1.3
04-Sep-2021 01:00, 1.343,  29.4,-9999 , 1010.2, 0.081, 0.058,   98,   5.6,   2.0
